id,title,url,console,description,mainImage,screenshots,genre,releaseDate,publisher,region,size,downloadCount,numberOfReviews,averageRating,downloadLink,directDownloadLink,romType
60046,Toy Story 2,https://romsfun.com/roms/nintendo-64/toy-story-2.html,nintendo-64,"Surely the name Toy Story has become no stranger when it seems that everyone knows that, from children to adults. Continuing with the story of the toy world on the big screens are the games associated with it. Toy Story 2 is the next version of the opening version, Toy Story. The game has received a lot of acclaims, so it has also been remade with many versions for many different platforms. This version for the Nintendo 64 device was developed by Traveller’s Tales and its publisher, Activision. The graphics of the game can be evaluated as very beautiful that it looks like a movie version. So I can boldly say that, by participating in this game, you will once again enjoy the story, but with a more special role, being the protagonist.",https://romsfun.com/wp-content/uploads/2019/08/Toy-Story-2.jpg,,Action|Adventure|Platformer,1999,Activision,EU|US,9.57MB,"5,660",5,3.8,https://romsfun.com/download/toy-story-2-9644,,
60053,Turok 2 – Seeds Of Evil,https://romsfun.com/roms/nintendo-64/turok-2-seeds-of-evil.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Turok-2-Seeds-Of-Evil.jpg,,Action|FPS,1998,Acclaim Entertainment,EU|JP|US,9.21MB,"4,804",2,4.9,https://romsfun.com/download/turok-2-seeds-of-evil-9763,,
60079,Turok 3 – Shadow Of Oblivion,https://romsfun.com/roms/nintendo-64/turok-3-shadow-of-oblivion.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Turok-3-Shadow-Of-Oblivion.jpg,,Action|FPS,2000,Acclaim Studios Austin,EU|US,26.62MB,"2,860",3,4.5,https://romsfun.com/download/turok-3-shadow-of-oblivion-9847,,
60073,Turok – Dinosaur Hunter (Tokisora Senshi Turok),https://romsfun.com/roms/nintendo-64/turok-dinosaur-hunter-tokisora-senshi-turok.html,nintendo-64,"Turok: Dinosaur Hunter is a first-person shooter game, with the protagonist as Turok, a character already very famous in Valiant Comics. The game was developed by Iguana Entertainment and published by Acclaim Entertainment. The story in the sky plays around a time-travelling warrior Tal’Set, also known as Turok. His mission is to ensure the division of the two places, the Earth, of humankind and Lost Land, a primitive place with the appearance of dinosaurs, aliens, or even other creatures. Campaigner is an evil lord, he is looking for an ancient weapon of destruction called Chronosielter, to serve the purpose of destroying the boundary between the two eras to dominate them all. Because it is so powerful, it is divided into eight pieces stored in eight different places. The player is tasked with finding all eight pieces before Campaigner finds them. Participate in the game, the player will stand in the centre with seven gates leading to seven different places. However, a number of keys are required to open each gate. Each stage will have a piece of Chronosielter. In the process of finding them, don’t forget to use weapons to defeat the enemies you encounter.",https://romsfun.com/wp-content/uploads/2019/08/Turok-Dinosaur-Hunter-V1.2.jpg,,Action|FPS,"March 4, 1997",Acclaim Entertainment,EU|JP|US,7.23MB,"3,015",4,4,https://romsfun.com/download/turok-dinosaur-hunter-tokisora-senshi-turok-9772,,
60080,Turok – Rage Wars,https://romsfun.com/roms/nintendo-64/turok-rage-wars.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Turok-Rage-Wars.jpg,,Action|FPS,1999,Acclaim Entertainment,EU|US,5.50MB,"2,821",3,4.7,https://romsfun.com/download/turok-rage-wars-10019,,
60121,V-Rally Edition 99,https://romsfun.com/roms/nintendo-64/v-rally-edition-99.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/V-Rally-Edition-99-japan.jpg,,Racing,1999,Infogrames,EU|JP|US,10.93MB,"1,895",2,4,https://romsfun.com/download/v-rally-edition-99-10807,,
60077,Vigilante 8,https://romsfun.com/roms/nintendo-64/vigilante-8-2.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Vigilante-8.jpg,,Racing,1999,Activision,EU|US,7.10MB,"2,890",7,3.7,https://romsfun.com/download/vigilante-8-2-9963,,
60116,WCW Vs. NWo – World Tour,https://romsfun.com/roms/nintendo-64/wcw-vs-nwo-world-tour.html,nintendo-64,"WCW vs. nWo: World Tour is a hit game no less than the name WWF No Mercy. WCW explores the subject of professional wrestling. THQ’s risk-taking venture in this area seems to have paid off when it was one of the best-selling games of its time. On the Nintendo 64, the game ranked second, and it was not surprising that its next version, WCW / NWO REVENGE came in first. To bring the success of this game, I cannot help but mention the names of two prestigious developers, Asmik Ace Entertainment and AKI Corporation.",https://romsfun.com/wp-content/uploads/2019/08/WCW-Vs.-NWo-World-Tour-V1.1.png,,Sport,1997,THQ,EU|US,7.77MB,"1,949",1,3,https://romsfun.com/download/wcw-vs-nwo-world-tour-10010,,
60114,WCW-nWo Revenge,https://romsfun.com/roms/nintendo-64/wcw-nwo-revenge.html,nintendo-64,"If you’ve ever heard of the name WWF No Mercy or experienced the hit game, then don’t miss the WCW / NWO Revenge. These two names can be said to have dominated the game market with the subject of pro wrestling. At that time, it was considered as the best-selling version of the wrestling games of Nintendo 64, and for such a third-party product, it was the version selling more than ever. WCW vs. nWo: World Tour is the predecessor release of this game. WCW / NWO Revenge comes from two developers Asmik Ace Entertainment and AKI Corporation, published by THQ. This is also the version that marks the end of AKI in creating a WCW for Nintendo 64.",https://romsfun.com/wp-content/uploads/2019/08/WCW-nWo-Revenge.jpg,,Sport,1998,THQ,EU|US,11.51MB,"1,960",1,4.8,https://romsfun.com/download/wcw-nwo-revenge-9808,,
60058,WWF No Mercy,https://romsfun.com/roms/nintendo-64/wwf-no-mercy.html,nintendo-64,"Do you want to take part in these fierce and “no mercy” matches? The pinnacle of wrestling matches on TV can now be recreated through “WWF No Mercy.” This game was developed by Asmik Ace Entertainment and AKI Corporation, posted by THQ for this Japanese Nintendo 64 devices. This version also marked the end of the series of wrestling games from famous for “WCW Vs. The World” producer. Like other versions, the game supports both single-player and multiplayer modes.",https://romsfun.com/wp-content/uploads/2019/08/WWF-No-Mercy-V1.1.jpg,,Fighting|Sport,2000,THQ,EU|US,24.71MB,"4,375",2,4.4,https://romsfun.com/download/wwf-no-mercy-9681,,
60088,WWF WrestleMania 2000,https://romsfun.com/roms/nintendo-64/wwf-wrestlemania-2000.html,nintendo-64,"If the name WWF No Mercy has made a huge success for this series of professional wrestling games, then WWF WrestleMania 2000 is an equally attractive game. The game is published by THQ. It revolves around the classic wrestling matches in the rings with the number of wrestlers in excess of 50. In it, some mysterious characters will be unlocked when you perform tasks such as completing a title. certain trophies a few times or collect concurrently or championship titles of two separate seasons. No matter which character you choose to start the match, you will still have to go up from as a newbie. Drive that fighter in classic battles to earn the titles in the game as well as take challenges from others and don’t forget to join the most important event, WrestleMania 2000. There are three main modes featured in the game are Royal Rumble, King of the Ring, and a pay-per-view mode like the actual matches players have seen on TV. A special feature that is integrated into this version is the ability to create wrestlers at will. Thanks to it, you can completely bring the characters from other wrestling games to this version by recreating their abilities.",https://romsfun.com/wp-content/uploads/2019/08/WWF-WrestleMania-2000.jpg,,Fighting|Sport,1999,THQ,EU|JP|US,21.33MB,"2,483",1,4.4,https://romsfun.com/download/wwf-wrestlemania-2000-9883,,
60057,Wave Race 64,https://romsfun.com/roms/nintendo-64/wave-race-64.html,nintendo-64,"Wave Race 64 is a surfing sports game. The game was developed and published by Nintendo EAD and Nintendo, respectively. Throughout the game will be the surfing phase on the Jet Ski. Championship, Stunt Mode and Time Trials are three modes built into the single-player mode. The Championship is the main and most focused game mode with four levels of difficulty classified in order: normal, hard, expert, and reverse which require the player to go through times. in turn. Each level has a different number of courses. The starting level is normal there will be six courses, this number increases to seven when it reaches a difficult level, and eight is the number of courses of each expert mode and reversed. Stunt mode will be the place that requires players to perform difficult techniques such as jumping into the air and then going through large buoys so that they do not touch in a circle. Meanwhile, Time Trials will be a place for players to challenge themselves to set the records. The gameplay is not much different from the terrestrial racing game when it also has ranks, laps, velocity, and time. However, the context this time brings more summer colors with cool beaches, which is quite interested for players.",https://romsfun.com/wp-content/uploads/2019/08/Wave-Race-64-V1.1.jpg,,Sport,1996,Nintendo,EU|JP|US,5.99MB,"4,389",3,4.4,https://romsfun.com/download/wave-race-64-9862,,
60094,Wipeout 64,https://romsfun.com/roms/nintendo-64/wipeout-64.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Wipeout-64.jpeg,,Racing,1998,Midway,EU|US,8.06MB,"2,317",3,4,https://romsfun.com/download/wipeout-64-10242,,
60124,World Cup 98,https://romsfun.com/roms/nintendo-64/world-cup-98.html,nintendo-64,"As the name suggests, this game is a remake of all the classic ’98 World Cup matches. The game is part of the FIFA World Cup series. This is also the first version that EA Sports developed after being approved by FIFA. Along with 3D graphics and the most realistic details, World Cup 98 promises to bring a new wave for sports games at that time. Naturally, the game focuses on creating a mode like a real World Cup, which is World Cup mode and World Cup Classics mode. Integrated in the game are 40 teams playing from 40 different countries. To start a match, the player can choose either their favorite team or let the system randomly choose. If your home team, unfortunately, did not win the championship trophy for this season, now, you can make your dream come true. The matches in the game are no different than in real life when there are still two halves, extra time, penalties, or friendly matches. After completing the main mode, the World Cup Classics mode with fifteen classic matches will be unlocked. In particular, the playing team is recreated completely similar to reality, from hairstyles to shirt colors.",https://romsfun.com/wp-content/uploads/2019/08/World-Cup-98.jpg,,Sport,1998,Electronic Arts,EU|US,10.60MB,"1,803",1,5,https://romsfun.com/download/world-cup-98-10108,,
60063,Yoshi’s Story,https://romsfun.com/roms/nintendo-64/yoshis-story.html,nintendo-64,"The adorable Yoshi dinosaur can now shine in his own game called Yoshi’s Story. This is the first version, in addition to Yoshi’s Island series, to have Yoshi as the main character. Yoshi’s Story is a platform game for Nintendo 64, developed and published by Nintendo EAD and Nintendo, respectively. Later, it was not until 2007 that this version was officially introduced into Virtual Console devices.",https://romsfun.com/wp-content/uploads/2019/08/Yoshis-Story.jpg,,Action|Adventure|Platformer,1997,Nintendo,EU|JP|US,10M,"3,893",6,4.3,https://romsfun.com/download/yoshis-story-9614,,
60069,Zelda No Densetsu – Mujura No Kamen,https://romsfun.com/roms/nintendo-64/zelda-no-densetsu-mujura-no-kamen.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Zelda-No-Densetsu-Mujura-No-Kamen.jpg,,Role-Playing,2000,Nintendo,JP,26.19MB,"3,210",4,3.9,https://romsfun.com/download/zelda-no-densetsu-mujura-no-kamen-9805,,
60049,Zelda No Densetsu – Toki No Ocarina,https://romsfun.com/roms/nintendo-64/zelda-no-densetsu-toki-no-ocarina.html,nintendo-64,,https://romsfun.com/wp-content/uploads/2019/08/Zelda-No-Densetsu-Toki-No-Ocarina.jpg,,Role-Playing,1998,Nintendo,JP,25.23MB,"4,905",6,3.7,https://romsfun.com/download/zelda-no-densetsu-toki-no-ocarina-9814,,
